"V1" "V2"
"" "2,3-dihydroxybenzoylserine" "E563_cys__L[c]_complex"
"" "E563_cys__L[c]_complex" "E614_dctp[c]_h[c]_complex"
"" "E563_cys__L[c]_complex" "E149_gtp[c]_complex"
"" "E563_cys__L[c]_complex" "E522_10fthf[c]_complex"
"" "E563_cys__L[c]_complex" "E120_gln__L[c]_complex"
"" "E563_cys__L[c]_complex" "E636_gln__L[c]_complex"
"" "E563_cys__L[c]_complex" "E637_gln__L[c]_complex"
"" "E563_cys__L[c]_complex" "E715_gtp[c]_complex"
"" "E563_cys__L[c]_complex" "E282_nad[c]_complex"
"" "E563_cys__L[c]_complex" "E219_nad[c]_complex"
"" "E563_cys__L[c]_complex" "E767_nad[c]_complex"
"" "E563_cys__L[c]_complex" "E835_gtp[c]_complex"
"" "E563_cys__L[c]_complex" "E835_ctp[c]_complex"
"" "E563_cys__L[c]_complex" "E71_dgtp[c]_complex"
"" "E563_cys__L[c]_complex" "E839_dgtp[c]_complex"
"" "E563_cys__L[c]_complex" "E71_gtp[c]_complex"
"" "E563_cys__L[c]_complex" "E839_gtp[c]_complex"
"" "E563_cys__L[c]_complex" "E260_dctp[c]_complex"
"" "E563_cys__L[c]_complex" "E399_dctp[c]_complex"
"" "E563_cys__L[c]_complex" "E845_dctp[c]_complex"
"" "E563_cys__L[c]_complex" "E264_ctp[c]_complex"
"" "E563_cys__L[c]_complex" "E839_ctp[c]_complex"
"" "E563_cys__L[c]_complex" "E260_datp[c]_complex"
"" "E563_cys__L[c]_complex" "E368_datp[c]_complex"
"" "E563_cys__L[c]_complex" "E257_ppi[c]_complex"
"" "E563_cys__L[c]_complex" "E680_ppi[c]_complex"
"" "E563_cys__L[c]_complex" "E682_ppi[c]_complex"
"" "E563_cys__L[c]_complex" "E260_dttp[c]_complex"
"" "E563_cys__L[c]_complex" "E400_dttp[c]_complex"
"" "E563_cys__L[c]_complex" "E838_utp[c]_complex"
"" "E563_cys__L[c]_complex" "E847_dgtp[c]_complex"
"" "E563_cys__L[c]_complex" "E847_gtp[c]_complex"
"" "E563_cys__L[c]_complex" "E154_pydx5p[c]_complex"
"" "E563_cys__L[c]_complex" "E308_pydx5p[c]_complex"
"" "E563_cys__L[c]_complex" "E772_pydx5p[c]_complex"
"" "E563_cys__L[c]_complex" "E536_thmpp[c]_complex"
"" "E563_cys__L[c]_complex" "E37_udcpdp[c]_complex"
"" "E563_cys__L[c]_complex" "E293_udcpdp[c]_complex"
"" "E563_cys__L[c]_complex" "E296_udcpdp[c]_complex"
"" "E563_cys__L[c]_complex" "E384_gtp[c]_h[c]_complex"
"" "E563_cys__L[c]_complex" "E384_datp[c]_h[c]_complex"
"" "E97_h2o[c]_pep[c]_complex" "E339_h2o[c]_pep[c]_complex"
"" "E97_h2o[c]_pep[c]_complex" "E415_h2o[c]_pep[c]_complex"
"" "E339_h2o[c]_pep[c]_complex" "E415_h2o[c]_pep[c]_complex"
"" "E157_acser[c]_complex" "E565_acser[c]_complex"
"" "E160_h2o[c]_complex" "E563_h2o[c]_complex"
"" "E162_cys__L[c]_h2o[c]_complex" "E470_cu2[c]_h2o[c]_complex"
"" "E162_cys__L[c]_h2o[c]_complex" "E696_gthrd[c]_spmd[c]_complex"
"" "E162_cys__L[c]_h2o[c]_complex" "E162_gthrd[c]_h2o[c]_complex"
"" "E162_cys__L[c]_h2o[c]_complex" "E589_gtp[c]_complex"
"" "E162_cys__L[c]_h2o[c]_complex" "E679_h2o[c]_met__L[c]_complex"
"" "E162_cys__L[c]_h2o[c]_complex" "E470_h2o[c]_ni2[c]_complex"
"" "E162_cys__L[c]_h2o[c]_complex" "E780_nad[c]_complex"
"" "E162_cys__L[c]_h2o[c]_complex" "E526_h2o[c]_pg161[c]_complex"
"" "E162_cys__L[c]_h2o[c]_complex" "E526_h2o[c]_pg181[c]_complex"
"" "E162_cys__L[c]_h2o[c]_complex" "E259_h2o[c]_complex"
"" "E162_cys__L[c]_h2o[c]_complex" "E836_h2o[c]_complex"
"" "E162_cys__L[c]_h2o[c]_complex" "E526_h2o[c]_pe160[c]_complex"
"" "E162_cys__L[c]_h2o[c]_complex" "E526_h2o[c]_pe161[c]_complex"
"" "E162_cys__L[c]_h2o[c]_complex" "E63_h2o[c]_pheme[c]_complex"
"" "E162_cys__L[c]_h2o[c]_complex" "E526_h2o[c]_pg160[c]_complex"
"" "E162_cys__L[c]_h2o[c]_complex" "E838_h2o[c]_complex"
"" "E162_cys__L[c]_h2o[c]_complex" "E504_ribflv[c]_complex"
"" "E162_cys__L[c]_h2o[c]_complex" "E254_gtp[c]_h2o[c]_so4[c]_complex"
"" "E162_cys__L[c]_h2o[c]_complex" "E470_h2o[c]_zn2[c]_complex"
"" "E162_cys__L[c]_h2o[c]_complex" "E384_h2o[c]_h[c]_complex"
"" "(R)-2,3-Dihydroxy-3-methylbutanoate" "(R)-2,3-Dihydroxy-3-methylpentanoate"
"" "E163_h[c]_mql8[c]_complex" "E21_h[c]_q8h2[c]_complex"
"" "E163_h[c]_mql8[c]_complex" "E165_h[c]_q8h2[c]_complex"
"" "E21_h[c]_q8h2[c]_complex" "E165_h[c]_q8h2[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E614_dctp[c]_h[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E149_gtp[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E522_10fthf[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E120_gln__L[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E636_gln__L[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E637_gln__L[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E715_gtp[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E282_nad[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E219_nad[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E767_nad[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E835_gtp[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E835_ctp[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E71_dgtp[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E839_dgtp[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E71_gtp[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E839_gtp[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E260_dctp[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E399_dctp[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E845_dctp[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E264_ctp[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E839_ctp[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E260_datp[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E368_datp[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E257_ppi[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E680_ppi[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E682_ppi[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E260_dttp[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E400_dttp[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E838_utp[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E847_dgtp[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E847_gtp[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E154_pydx5p[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E308_pydx5p[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E772_pydx5p[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E536_thmpp[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E37_udcpdp[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E293_udcpdp[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E296_udcpdp[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E384_gtp[c]_h[c]_complex"
"" "2,3-dihydroxybenzoylserine" "E384_datp[c]_h[c]_complex"
"" "x(852)" "E855_dmpp[c]_complex"
"" "x(537)" "x(846)"
"" "E71_h2o[c]_complex" "E368_h2o[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E149_gtp[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E522_10fthf[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E120_gln__L[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E636_gln__L[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E637_gln__L[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E715_gtp[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E282_nad[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E219_nad[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E767_nad[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E835_gtp[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E835_ctp[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E71_dgtp[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E839_dgtp[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E71_gtp[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E839_gtp[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E260_dctp[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E399_dctp[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E845_dctp[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E264_ctp[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E839_ctp[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E260_datp[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E368_datp[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E257_ppi[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E680_ppi[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E682_ppi[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E260_dttp[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E400_dttp[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E838_utp[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E847_dgtp[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E847_gtp[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E154_pydx5p[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E308_pydx5p[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E772_pydx5p[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E536_thmpp[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E37_udcpdp[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E293_udcpdp[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E296_udcpdp[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E384_gtp[c]_h[c]_complex"
"" "E614_dctp[c]_h[c]_complex" "E384_datp[c]_h[c]_complex"
"" "E149_gtp[c]_complex" "E522_10fthf[c]_complex"
"" "E149_gtp[c]_complex" "E120_gln__L[c]_complex"
"" "E149_gtp[c]_complex" "E636_gln__L[c]_complex"
"" "E149_gtp[c]_complex" "E637_gln__L[c]_complex"
"" "E149_gtp[c]_complex" "E715_gtp[c]_complex"
"" "E149_gtp[c]_complex" "E282_nad[c]_complex"
"" "E149_gtp[c]_complex" "E219_nad[c]_complex"
"" "E149_gtp[c]_complex" "E767_nad[c]_complex"
"" "E149_gtp[c]_complex" "E835_gtp[c]_complex"
"" "E149_gtp[c]_complex" "E835_ctp[c]_complex"
"" "E149_gtp[c]_complex" "E71_dgtp[c]_complex"
"" "E149_gtp[c]_complex" "E839_dgtp[c]_complex"
"" "E149_gtp[c]_complex" "E71_gtp[c]_complex"
"" "E149_gtp[c]_complex" "E839_gtp[c]_complex"
"" "E149_gtp[c]_complex" "E260_dctp[c]_complex"
"" "E149_gtp[c]_complex" "E399_dctp[c]_complex"
"" "E149_gtp[c]_complex" "E845_dctp[c]_complex"
"" "E149_gtp[c]_complex" "E264_ctp[c]_complex"
"" "E149_gtp[c]_complex" "E839_ctp[c]_complex"
"" "E149_gtp[c]_complex" "E260_datp[c]_complex"
"" "E149_gtp[c]_complex" "E368_datp[c]_complex"
"" "E149_gtp[c]_complex" "E257_ppi[c]_complex"
"" "E149_gtp[c]_complex" "E680_ppi[c]_complex"
"" "E149_gtp[c]_complex" "E682_ppi[c]_complex"
"" "E149_gtp[c]_complex" "E260_dttp[c]_complex"
"" "E149_gtp[c]_complex" "E400_dttp[c]_complex"
"" "E149_gtp[c]_complex" "E838_utp[c]_complex"
"" "E149_gtp[c]_complex" "E847_dgtp[c]_complex"
"" "E149_gtp[c]_complex" "E847_gtp[c]_complex"
"" "E149_gtp[c]_complex" "E154_pydx5p[c]_complex"
"" "E149_gtp[c]_complex" "E308_pydx5p[c]_complex"
"" "E149_gtp[c]_complex" "E772_pydx5p[c]_complex"
"" "E149_gtp[c]_complex" "E536_thmpp[c]_complex"
"" "E149_gtp[c]_complex" "E37_udcpdp[c]_complex"
"" "E149_gtp[c]_complex" "E293_udcpdp[c]_complex"
"" "E149_gtp[c]_complex" "E296_udcpdp[c]_complex"
"" "E149_gtp[c]_complex" "E384_gtp[c]_h[c]_complex"
"" "E149_gtp[c]_complex" "E384_datp[c]_h[c]_complex"
"" "E75_h[c]_nadph[c]_complex" "E373_h[c]_nadph[c]_complex"
"" "E83_h2o[c]_complex" "E400_h2o[c]_complex"
"" "E547_accoa[c]_h2o[c]_complex" "E691_atp[c]_complex"
"" "E547_accoa[c]_h2o[c]_complex" "E419_h[c]_complex"
"" "E105_fad[c]_nadph[c]_complex" "E104_nadph[c]_ribflv[c]_complex"
"" "E105_fad[c]_nadph[c]_complex" "E106_nadph[c]_ribflv[c]_complex"
"" "E105_fad[c]_nadph[c]_complex" "E861_lys__L[c]_complex"
"" "E111_h2o[c]_complex" "E460_h2o[c]_complex"
"" "E111_h2o[c]_complex" "E465_h2o[c]_complex"
"" "E460_h2o[c]_complex" "E465_h2o[c]_complex"
"" "E13_h[c]_q8[c]_complex" "E115_h[c]_q8[c]_complex"
"" "E13_h[c]_q8[c]_complex" "E14_h[c]_mqn8[c]_complex"
"" "E13_h[c]_q8[c]_complex" "E114_h[c]_mqn8[c]_complex"
"" "E13_h[c]_q8[c]_complex" "E510_h[p]_complex"
"" "E115_h[c]_q8[c]_complex" "E14_h[c]_mqn8[c]_complex"
"" "E115_h[c]_q8[c]_complex" "E114_h[c]_mqn8[c]_complex"
"" "E115_h[c]_q8[c]_complex" "E510_h[p]_complex"
"" "E14_h[c]_mqn8[c]_complex" "E114_h[c]_mqn8[c]_complex"
"" "E14_h[c]_mqn8[c]_complex" "E510_h[p]_complex"
"" "E114_h[c]_mqn8[c]_complex" "E510_h[p]_complex"
"" "x(207)" "E681_nadp[c]_complex"
"" "KDO(2)-lipid IV(A) with laurate" "KDO(2)-lipid IV(A) with palmitoleoyl"
"" "E425_ddcaACP[c]_complex" "E429_hdeACP[c]_complex"
"" "KDO(2)-lipid (A)" "Cold adapted KDO(2)-lipid (A)"
"" "Fe(III)hydoxamate, unloaded" "E476_fe2[c]_complex"
"" "E476_fe2[c]_complex" "E126_fe3hox[e]_complex"
"" "Ferrichrome minus Fe(III)" "E476_fe2[c]_complex"
"" "E476_fe2[c]_complex" "E126_fecrm[e]_complex"
"" "E476_fe2[c]_complex" "E127_feenter[e]_complex"
"" "E476_fe2[c]_complex" "E493_enter[c]_complex"
"" "Ferroxamine minus Fe(3)" "E476_fe2[c]_complex"
"" "Ferroxamine minus Fe(3)" "E476_fe2[c]_complex"
"" "E476_fe2[c]_complex" "E126_feoxam[e]_complex"
"" "E476_fe2[c]_complex" "E107_k[c]_complex"
"" "E476_fe2[c]_complex" "E821_k[c]_complex"
"" "E476_fe2[c]_complex" "E822_k[c]_complex"
"" "E476_fe2[c]_complex" "E823_k[c]_complex"
"" "E476_fe2[c]_complex" "E301_lys__L[c]_complex"
"" "E476_fe2[c]_complex" "E118_mn2[c]_complex"
"" "E476_fe2[c]_complex" "E480_mn2[c]_complex"
"" "E476_fe2[c]_complex" "E118_ni2[c]_complex"
"" "E476_fe2[c]_complex" "E480_ni2[c]_complex"
"" "E476_fe2[c]_complex" "E270_spmd[c]_complex"
"" "Thymine C5H6N2O2" "E476_fe2[c]_complex"
"" "E476_fe2[c]_complex" "E220_thr__L[c]_complex"
"" "E476_fe2[c]_complex" "E336_thr__L[c]_complex"
"" "E476_fe2[c]_complex" "E118_zn2[c]_complex"
"" "E476_fe2[c]_complex" "E480_zn2[c]_complex"
"" "Phosphoethanolamine KDO(2)-lipid (A)" "KDO(2)-lipid IV(A)"
"" "E522_10fthf[c]_complex" "E120_gln__L[c]_complex"
"" "E522_10fthf[c]_complex" "E636_gln__L[c]_complex"
"" "E522_10fthf[c]_complex" "E637_gln__L[c]_complex"
"" "E522_10fthf[c]_complex" "E715_gtp[c]_complex"
"" "E522_10fthf[c]_complex" "E282_nad[c]_complex"
"" "E522_10fthf[c]_complex" "E219_nad[c]_complex"
"" "E522_10fthf[c]_complex" "E767_nad[c]_complex"
"" "E522_10fthf[c]_complex" "E835_gtp[c]_complex"
"" "E522_10fthf[c]_complex" "E835_ctp[c]_complex"
"" "E522_10fthf[c]_complex" "E71_dgtp[c]_complex"
"" "E522_10fthf[c]_complex" "E839_dgtp[c]_complex"
"" "E522_10fthf[c]_complex" "E71_gtp[c]_complex"
"" "E522_10fthf[c]_complex" "E839_gtp[c]_complex"
"" "E522_10fthf[c]_complex" "E260_dctp[c]_complex"
"" "E522_10fthf[c]_complex" "E399_dctp[c]_complex"
"" "E522_10fthf[c]_complex" "E845_dctp[c]_complex"
"" "E522_10fthf[c]_complex" "E264_ctp[c]_complex"
"" "E522_10fthf[c]_complex" "E839_ctp[c]_complex"
"" "E522_10fthf[c]_complex" "E260_datp[c]_complex"
"" "E522_10fthf[c]_complex" "E368_datp[c]_complex"
"" "E522_10fthf[c]_complex" "E257_ppi[c]_complex"
"" "E522_10fthf[c]_complex" "E680_ppi[c]_complex"
"" "E522_10fthf[c]_complex" "E682_ppi[c]_complex"
"" "E522_10fthf[c]_complex" "E260_dttp[c]_complex"
"" "E522_10fthf[c]_complex" "E400_dttp[c]_complex"
"" "E522_10fthf[c]_complex" "E838_utp[c]_complex"
"" "E522_10fthf[c]_complex" "E847_dgtp[c]_complex"
"" "E522_10fthf[c]_complex" "E847_gtp[c]_complex"
"" "E522_10fthf[c]_complex" "E154_pydx5p[c]_complex"
"" "E522_10fthf[c]_complex" "E308_pydx5p[c]_complex"
"" "E522_10fthf[c]_complex" "E772_pydx5p[c]_complex"
"" "E522_10fthf[c]_complex" "E536_thmpp[c]_complex"
"" "E522_10fthf[c]_complex" "E37_udcpdp[c]_complex"
"" "E522_10fthf[c]_complex" "E293_udcpdp[c]_complex"
"" "E522_10fthf[c]_complex" "E296_udcpdp[c]_complex"
"" "E522_10fthf[c]_complex" "E384_gtp[c]_h[c]_complex"
"" "E522_10fthf[c]_complex" "E384_datp[c]_h[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "E126_fe3hox[e]_complex"
"" "Ferrichrome minus Fe(III)" "Fe(III)hydoxamate, unloaded"
"" "Fe(III)hydoxamate, unloaded" "E126_fecrm[e]_complex"
"" "Fe(III)hydoxamate, unloaded" "E127_feenter[e]_complex"
"" "Fe(III)hydoxamate, unloaded" "E493_enter[c]_complex"
"" "Ferroxamine minus Fe(3)" "Fe(III)hydoxamate, unloaded"
"" "Ferroxamine minus Fe(3)" "Fe(III)hydoxamate, unloaded"
"" "Fe(III)hydoxamate, unloaded" "E126_feoxam[e]_complex"
"" "Fe(III)hydoxamate, unloaded" "E107_k[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "E821_k[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "E822_k[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "E823_k[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "E301_lys__L[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "E118_mn2[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "E480_mn2[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "E118_ni2[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "E480_ni2[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "E270_spmd[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "Thymine C5H6N2O2"
"" "Fe(III)hydoxamate, unloaded" "E220_thr__L[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "E336_thr__L[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "E118_zn2[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "E480_zn2[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "Ferrichrome minus Fe(III)"
"" "Fe(III)hydoxamate, unloaded" "Ferroxamine minus Fe(3)"
"" "Ferrichrome" "Fe(III)hydroxamate"
"" "Generic ferrioxamine-Fe-III" "Fe(III)hydroxamate"
"" "Ferrichrome minus Fe(III)" "E126_fe3hox[e]_complex"
"" "E126_fe3hox[e]_complex" "E126_fecrm[e]_complex"
"" "E126_fe3hox[e]_complex" "E127_feenter[e]_complex"
"" "E126_fe3hox[e]_complex" "E493_enter[c]_complex"
"" "Ferroxamine minus Fe(3)" "E126_fe3hox[e]_complex"
"" "Ferroxamine minus Fe(3)" "E126_fe3hox[e]_complex"
"" "E126_fe3hox[e]_complex" "E126_feoxam[e]_complex"
"" "E126_fe3hox[e]_complex" "E107_k[c]_complex"
"" "E126_fe3hox[e]_complex" "E821_k[c]_complex"
"" "E126_fe3hox[e]_complex" "E822_k[c]_complex"
"" "E126_fe3hox[e]_complex" "E823_k[c]_complex"
"" "E126_fe3hox[e]_complex" "E301_lys__L[c]_complex"
"" "E126_fe3hox[e]_complex" "E118_mn2[c]_complex"
"" "E126_fe3hox[e]_complex" "E480_mn2[c]_complex"
"" "E126_fe3hox[e]_complex" "E118_ni2[c]_complex"
"" "E126_fe3hox[e]_complex" "E480_ni2[c]_complex"
"" "E126_fe3hox[e]_complex" "E270_spmd[c]_complex"
"" "Thymine C5H6N2O2" "E126_fe3hox[e]_complex"
"" "E126_fe3hox[e]_complex" "E220_thr__L[c]_complex"
"" "E126_fe3hox[e]_complex" "E336_thr__L[c]_complex"
"" "E126_fe3hox[e]_complex" "E118_zn2[c]_complex"
"" "E126_fe3hox[e]_complex" "E480_zn2[c]_complex"
"" "E470_cu2[c]_h2o[c]_complex" "E696_gthrd[c]_spmd[c]_complex"
"" "E470_cu2[c]_h2o[c]_complex" "E162_gthrd[c]_h2o[c]_complex"
"" "E470_cu2[c]_h2o[c]_complex" "E589_gtp[c]_complex"
"" "E470_cu2[c]_h2o[c]_complex" "E679_h2o[c]_met__L[c]_complex"
"" "E470_cu2[c]_h2o[c]_complex" "E470_h2o[c]_ni2[c]_complex"
"" "E470_cu2[c]_h2o[c]_complex" "E780_nad[c]_complex"
"" "E470_cu2[c]_h2o[c]_complex" "E526_h2o[c]_pg161[c]_complex"
"" "E470_cu2[c]_h2o[c]_complex" "E526_h2o[c]_pg181[c]_complex"
"" "E470_cu2[c]_h2o[c]_complex" "E259_h2o[c]_complex"
"" "E470_cu2[c]_h2o[c]_complex" "E836_h2o[c]_complex"
"" "E470_cu2[c]_h2o[c]_complex" "E526_h2o[c]_pe160[c]_complex"
"" "E470_cu2[c]_h2o[c]_complex" "E526_h2o[c]_pe161[c]_complex"
"" "E470_cu2[c]_h2o[c]_complex" "E63_h2o[c]_pheme[c]_complex"
"" "E470_cu2[c]_h2o[c]_complex" "E526_h2o[c]_pg160[c]_complex"
"" "E470_cu2[c]_h2o[c]_complex" "E838_h2o[c]_complex"
"" "E470_cu2[c]_h2o[c]_complex" "E504_ribflv[c]_complex"
"" "E470_cu2[c]_h2o[c]_complex" "E254_gtp[c]_h2o[c]_so4[c]_complex"
"" "E470_cu2[c]_h2o[c]_complex" "E470_h2o[c]_zn2[c]_complex"
"" "E470_cu2[c]_h2o[c]_complex" "E384_h2o[c]_h[c]_complex"
"" "Ferrichrome minus Fe(III)" "E126_fecrm[e]_complex"
"" "Ferrichrome minus Fe(III)" "E127_feenter[e]_complex"
"" "Ferrichrome minus Fe(III)" "E493_enter[c]_complex"
"" "Ferrichrome minus Fe(III)" "Ferroxamine minus Fe(3)"
"" "Ferrichrome minus Fe(III)" "Ferroxamine minus Fe(3)"
"" "Ferrichrome minus Fe(III)" "E126_feoxam[e]_complex"
"" "Ferrichrome minus Fe(III)" "E107_k[c]_complex"
"" "Ferrichrome minus Fe(III)" "E821_k[c]_complex"
"" "Ferrichrome minus Fe(III)" "E822_k[c]_complex"
"" "Ferrichrome minus Fe(III)" "E823_k[c]_complex"
"" "Ferrichrome minus Fe(III)" "E301_lys__L[c]_complex"
"" "Ferrichrome minus Fe(III)" "E118_mn2[c]_complex"
"" "Ferrichrome minus Fe(III)" "E480_mn2[c]_complex"
"" "Ferrichrome minus Fe(III)" "E118_ni2[c]_complex"
"" "Ferrichrome minus Fe(III)" "E480_ni2[c]_complex"
"" "Ferrichrome minus Fe(III)" "E270_spmd[c]_complex"
"" "Ferrichrome minus Fe(III)" "Thymine C5H6N2O2"
"" "Ferrichrome minus Fe(III)" "E220_thr__L[c]_complex"
"" "Ferrichrome minus Fe(III)" "E336_thr__L[c]_complex"
"" "Ferrichrome minus Fe(III)" "E118_zn2[c]_complex"
"" "Ferrichrome minus Fe(III)" "E480_zn2[c]_complex"
"" "Ferrichrome minus Fe(III)" "Ferroxamine minus Fe(3)"
"" "x(1061)" "E531_accoa[c]_complex"
"" "Ferrichrome" "Generic ferrioxamine-Fe-III"
"" "E126_fecrm[e]_complex" "E127_feenter[e]_complex"
"" "E126_fecrm[e]_complex" "E493_enter[c]_complex"
"" "Ferroxamine minus Fe(3)" "E126_fecrm[e]_complex"
"" "Ferroxamine minus Fe(3)" "E126_fecrm[e]_complex"
"" "E126_fecrm[e]_complex" "E126_feoxam[e]_complex"
"" "E126_fecrm[e]_complex" "E107_k[c]_complex"
"" "E126_fecrm[e]_complex" "E821_k[c]_complex"
"" "E126_fecrm[e]_complex" "E822_k[c]_complex"
"" "E126_fecrm[e]_complex" "E823_k[c]_complex"
"" "E126_fecrm[e]_complex" "E301_lys__L[c]_complex"
"" "E126_fecrm[e]_complex" "E118_mn2[c]_complex"
"" "E126_fecrm[e]_complex" "E480_mn2[c]_complex"
"" "E126_fecrm[e]_complex" "E118_ni2[c]_complex"
"" "E126_fecrm[e]_complex" "E480_ni2[c]_complex"
"" "E126_fecrm[e]_complex" "E270_spmd[c]_complex"
"" "Thymine C5H6N2O2" "E126_fecrm[e]_complex"
"" "E126_fecrm[e]_complex" "E220_thr__L[c]_complex"
"" "E126_fecrm[e]_complex" "E336_thr__L[c]_complex"
"" "E126_fecrm[e]_complex" "E118_zn2[c]_complex"
"" "E126_fecrm[e]_complex" "E480_zn2[c]_complex"
"" "E42_ddcaACP[c]_complex" "E42_myrsACP[c]_complex"
"" "E42_ddcaACP[c]_complex" "E42_tdeACP[c]_complex"
"" "E42_ddcaACP[c]_complex" "E42_palmACP[c]_complex"
"" "E42_ddcaACP[c]_complex" "E42_hdeACP[c]_complex"
"" "E42_ddcaACP[c]_complex" "E42_ocdcaACP[c]_complex"
"" "E42_ddcaACP[c]_complex" "E42_octeACP[c]_complex"
"" "E42_myrsACP[c]_complex" "E42_tdeACP[c]_complex"
"" "E42_myrsACP[c]_complex" "E42_palmACP[c]_complex"
"" "E42_myrsACP[c]_complex" "E42_hdeACP[c]_complex"
"" "E42_myrsACP[c]_complex" "E42_ocdcaACP[c]_complex"
